value,anomaly_score,label
76.15312638,-0.11572190338037774,0
76.12036689,-0.1215324814471519,0
75.94597297,-0.13037853534388888,0
76.55225442,-0.05777319181912577,0
76.79808015,-0.05158300500706947,0
76.48918773,-0.06398380508169821,0
76.33896896,-0.07833820620282722,0
77.05310437,-0.04765399117869251,0
76.54734976,-0.05869612825379078,0
75.9568436,-0.12777874409739803,0
76.51240415,-0.05853319279889857,0
76.18995103,-0.11202615930737175,0
76.90449174,-0.06541745435217239,0
76.17663538,-0.11437211311902329,0
75.63774692,-0.11844972658939967,0
74.76111351,-0.12523028719280904,0
75.90421071,-0.12207607622681699,0
76.50791927,-0.06034627257505121,0
75.03569534,-0.1365095926742711,0
76.44788554,-0.0708124533637362,0
75.69349585,-0.10984647249612112,0
74.67369137,-0.12596944505144148,0
75.53230267,-0.13325785585406735,0
75.69028376,-0.10854282378202534,0
75.61612508,-0.12297011948002551,0
75.38417556,-0.12873729756590185,0
76.53118614,-0.05866555850092581,0
76.0893708,-0.12032450598913508,0
76.67098365,-0.06278307862125032,0
77.51409604,-0.02955280265054272,0
77.71518301,-0.011488340844998834,0
77.49253948,-0.030348760752304638,0
76.1495223,-0.11551297657032267,0
77.69271299,-0.011255107069034098,0
77.3078518,-0.01848765351907633,0
76.58823094,-0.06356464280263929,0
77.01356606,-0.04691162912087432,0
76.29867262,-0.09463616156424498,0
76.6226516,-0.06474221890841114,0
76.44608657,-0.0708124533637362,0
75.00817082,-0.13889877752505742,0
74.40000215,-0.1077301589834993,0
75.95158419,-0.12993821768461306,0
74.806774,-0.13669764800456863,0
76.18399877,-0.11174461262486746,0
75.65218318,-0.11777311535496782,0
75.92126892,-0.12420240025263451,0
74.56981993,-0.11680878254385468,0
74.55990289,-0.11795747118946848,0
74.70972542,-0.12715050535351863,0
75.87615507,-0.11936805589338323,0
75.79608847,-0.10421581045164996,0
74.99922907,-0.13746870714100073,0
75.24370674,-0.12218828583638153,0
76.28685920000002,-0.0995194090122315,0
76.86505572,-0.07060308823762562,0
75.77297344,-0.101977119247044,0
75.97494123,-0.1243030172062019,0
74.90139316,-0.13655169550033458,0
74.02325849,-0.11102048153881328,0
75.06232298,-0.12954823106546187,0
74.98321538,-0.14036410912656289,0
75.28863521,-0.12986869430935655,0
74.94672097,-0.13364933381788535,0
73.86675878,-0.10822778710293901,0
73.71014444,-0.0979992602997834,0
74.90952525,-0.13890357340768678,0
74.84580286,-0.13177822895770824,0
75.602222,-0.12751910461450527,0
74.74889536,-0.12469561439982768,0
75.01816634,-0.13802982404477188,0
75.72022589,-0.11084963795502228,0
76.30473901,-0.09321561681519991,0
76.01042931,-0.12581218516473236,0
77.21635808,-0.03247622231840819,0
76.50729669,-0.06068905414650605,0
76.88382451,-0.06750128004004896,0
76.77573772,-0.0510890837183996,0
76.28321772,-0.0995194090122315,0
76.24950337,-0.10224390776284387,0
76.06611132,-0.12380186295603063,0
75.81287763,-0.10558610816713704,0
75.70166172,-0.11100225103369749,0
77.39653919999998,-0.031685387565610235,0
76.21575455,-0.10548792930086348,0
76.42174243,-0.07178964064641358,0
76.12429859999997,-0.11948902717139809,0
75.95841843,-0.12777874409739803,0
74.24349947,-0.1020383450738972,0
76.0751302,-0.11980492939468812,0
75.84588787,-0.11138203027164612,0
74.92850291,-0.1385003832425219,0
76.3109073,-0.08991814353831612,0
75.13722516,-0.1155562507402757,0
75.66403255,-0.11821657111027495,0
77.34278041,-0.027764760779379172,0
76.93423637,-0.0583636850158169,0
76.61857052,-0.06377193887504207,0
77.03286984,-0.0479516279296367,0
77.55962287,-0.028313182952060312,0
79.09188313,0.15340613278186677,0
78.52068112,0.03742307823784452,0
78.98608769,0.14227997860681374,0
79.4198418,0.1592801802849787,0
79.04463822,0.15000156485770866,0
78.08950603,0.014062657642885168,0
77.60666850000001,-0.01764880035415406,0
77.94600233,0.009670146313096928,0
77.89349375,0.000847668899063625,0
78.60456446,0.04706791404315336,0
77.06658421,-0.04851323970361321,0
78.3217143,0.03419068371522782,0
77.70983715,-0.011410365356237961,0
78.84426107,0.10675103999413182,0
77.1455334,-0.0414912482377221,0
78.76918765,0.09116631497330996,0
77.91774797,0.004159759656566564,0
78.34500813,0.03784264376471713,0
79.86106375,0.1592801802849787,0
80.52026302,0.1592801802849787,0
79.89687488,0.1592801802849787,0
82.28923988,0.1592801802849787,0
82.98986906,0.1592801802849787,0
83.24788623,0.1592801802849787,0
82.51965884,0.1592801802849787,0
82.73680192,0.1592801802849787,0
83.78099481,0.1592801802849787,0
83.00863385,0.1592801802849787,0
82.8156272,0.1592801802849787,0
81.77474405,0.1592801802849787,0
82.45427776,0.1592801802849787,0
82.09190101,0.1592801802849787,0
80.96998612,0.1592801802849787,0
81.84802474,0.1592801802849787,0
82.11075802,0.1592801802849787,0
80.90724311,0.1592801802849787,0
81.79664979,0.1592801802849787,0
80.13996622,0.1592801802849787,0
80.56010402,0.1592801802849787,0
81.53097122,0.1592801802849787,0
81.83006626,0.1592801802849787,0
83.51163000000003,0.1592801802849787,0
84.39093203,0.1592801802849787,0
85.22768546,0.1592801802849787,0
86.09488844,0.1592801802849787,0
86.20418922,0.1592801802849787,0
86.22321261,0.1592801802849787,0
85.64943737,0.1592801802849787,0
86.07470988,0.1592801802849787,0
85.32616543,0.1592801802849787,0
85.70599036,0.1592801802849787,0
84.08697057,0.1592801802849787,0
85.22227695,0.1592801802849787,0
83.65396808,0.1592801802849787,0
84.32899995,0.1592801802849787,0
83.11824067,0.1592801802849787,0
82.62728762,0.1592801802849787,0
82.6222981,0.1592801802849787,0
82.37343675,0.1592801802849787,0
81.32311924,0.1592801802849787,0
80.15369446,0.1592801802849787,0
80.29698997,0.1592801802849787,0
81.14245049,0.1592801802849787,0
79.87450895,0.1592801802849787,0
78.72789303,0.07610720074925093,0
80.46954892,0.1592801802849787,0
79.03221423,0.14757958379860003,0
79.87953093,0.1592801802849787,0
78.55827641,0.04202485294515246,0
79.53990963,0.1592801802849787,0
78.25863964,0.029917032758599804,0
79.65429515,0.1592801802849787,0
80.24362459999998,0.1592801802849787,0
80.69153985,0.1592801802849787,0
80.39914328,0.1592801802849787,0
81.39129706,0.1592801802849787,0
81.17088406,0.1592801802849787,0
79.61617311,0.1592801802849787,0
81.12807513,0.1592801802849787,0
80.430862,0.1592801802849787,0
80.02182976,0.1592801802849787,0
79.86815899999998,0.1592801802849787,0
80.57302099,0.1592801802849787,0
78.64657966,0.059801179216922185,0
77.52978652,-0.030065296111955297,0
77.83306033,-0.002473708141614961,0
77.05832672,-0.04912065868526194,0
77.19065966,-0.03840065846289964,0
78.12445799999998,0.007723468839632375,0
78.72794247,0.07610720074925093,0
78.00471004,0.011587221961409377,0
77.76657966,-0.004965466279029274,0
77.67753604,-0.010424177480693797,0
78.95358338,0.13273359788320893,0
78.36725003,0.04099159767584626,0
78.6347335,0.056838885950854845,0
79.85459920000002,0.1592801802849787,0
78.54898156,0.04276414314857668,0
79.24333333,0.1592801802849787,0
80.04303671,0.1592801802849787,0
78.27609712,0.03517396594799238,0
79.68598902,0.1592801802849787,0
77.91620784,0.004159759656566564,0
79.18453247,0.15829785746579916,0
77.94191184,0.00849130789399466,0
77.08242193,-0.042615496483047854,0
77.14715291,-0.0414912482377221,0
77.62220228,-0.01689155175351742,0
78.39516049,0.04338911019517411,0
76.84592783,-0.05945542597404918,0
78.29719758,0.03378396136604511,0
77.61888521,-0.01726372425053524,0
77.00744034,-0.046757833306854235,0
77.76062769,-0.004956464981135333,0
77.05181008,-0.047302387277820435,0
77.0723302,-0.047014722402626496,0
78.46417804,0.037389739854419735,0
77.42081363,-0.028661397022058943,0
77.808112,-0.0036673439529324448,0
77.61400932,-0.01795219519962321,0
78.09598691,0.012099771623927613,0
77.77116624,-0.004254297167014753,0
77.12786457,-0.0419250273711983,0
77.0909157,-0.0439293126274124,0
78.23972837,0.029798536527762765,0
77.93250468,0.0067487706500259925,0
77.65365613,-0.008906502159473972,0
76.34552706,-0.07893852289481795,0
77.17220436,-0.04266070906539321,0
76.85489779,-0.06290280621448074,0
77.10917493,-0.04145845013579652,0
76.08132018,-0.11879205435454615,0
75.97126016,-0.12460254115489072,0
75.31930024,-0.12150240873346924,0
76.16500538,-0.1156831815574057,0
76.33505989,-0.0805673379206579,0
74.71455759,-0.12872442870954326,0
75.16889103,-0.12548966425730312,0
76.88840520000002,-0.0660573076420643,0
75.877899,-0.11789576264701507,0
76.41369568,-0.07158367865446058,0
76.51985988,-0.05853319279889857,0
76.32626701,-0.08263503479157847,0
76.75690732,-0.053394796706038306,0
77.20223204,-0.03565473217719739,0
76.54350997,-0.059383690973862535,0
77.01021977,-0.04691162912087432,0
77.28761998,-0.017499068758118463,0
77.13929934,-0.041448700376449876,0
75.83918057,-0.10845794170135326,0
77.4130038,-0.02869271696285869,0
75.63631529,-0.11798128812943842,0
76.80939855,-0.05377303085180929,0
77.20317007,-0.03565473217719739,0
75.9880975,-0.1244975957541819,0
75.60517409,-0.12483578227492803,0
76.4823878,-0.062278740446914616,0
76.08486147,-0.11788918051933506,0
75.05631746,-0.12882298298176637,0
75.71939344,-0.11084963795502228,0
75.49636047,-0.13402080566322283,0
75.55847428,-0.1324699082705672,0
75.78702171,-0.10195084552154815,0
75.42590876,-0.12404432551500416,0
76.5985245,-0.05969264463681889,0
75.35253788,-0.1245308645606017,0
75.52461588,-0.1326703252971151,0
75.27324876,-0.12878019850934785,0
76.24473974,-0.10483906629344586,0
76.39365772,-0.07142823139636606,0
76.14188495,-0.11731970654102003,0
76.01404616,-0.12415648839901022,0
76.24766604,-0.10546423187925619,0
74.60550738,-0.12150843073370327,0
75.27305911,-0.12878019850934785,0
75.76095709,-0.10519042226189251,0
75.18391571,-0.12349443946644972,0
74.39944531,-0.1077301589834993,0
74.93700505,-0.13612396025211776,0
74.62630625,-0.11772816288386528,0
74.52466577,-0.12279882073681458,0
75.20171861,-0.12380952257187688,0
75.59031954,-0.12578434207243322,0
74.99300208,-0.1407534368577803,0
75.12205049,-0.11365194043624849,0
74.8451182,-0.13177822895770824,0
75.5004353,-0.13113237702038633,0
75.78745907,-0.09988924072788324,0
76.80171084,-0.0526284236305572,0
76.89224059,-0.06571815938644754,0
76.57189936,-0.06016230002132905,0
76.05772001,-0.12313669176570402,0
76.30518585,-0.09321561681519991,0
75.67921558,-0.11221174588065147,0
75.65697105,-0.11750165738026652,0
76.36312409,-0.07551032960400716,0
76.36912771,-0.07562703967911177,0
75.98000468,-0.12410100136100227,0
74.95772326,-0.1327155573575864,0
75.4259806,-0.12574856195568423,0
75.84298448,-0.11138203027164612,0
74.33460196,-0.10764011746036767,0
75.25125208,-0.1261935732085681,0
75.28419137,-0.13015550699724365,0
73.97549299,-0.10761881084004643,0
73.77993441,-0.10545381021434741,0
74.11605842,-0.1045391243822143,0
75.41199782,-0.12480580471304714,0
75.88781183,-0.12111985718190443,0
75.34116597,-0.12614090436573466,0
74.87521094,-0.13392396037082172,0
76.97509822,-0.05447782613740382,0
76.83889695,-0.05720969061964076,0
76.92440774,-0.06188649199872409,0
77.32019076,-0.021080039366658365,0
77.67837913,-0.010424177480693797,0
76.02861347,-0.1251419443727459,0
75.57417604,-0.12746675141349573,0
75.79405442,-0.10421581045164996,0
76.64253253,-0.06519406063210997,0
76.35495023,-0.07810026997698988,0
76.05391238,-0.12332377774375547,0
75.76492651,-0.10281644920888489,0
75.53227413,-0.13325785585406735,0
75.96286731,-0.12803818049025945,0
76.43916795,-0.07339972505254527,0
75.79904062,-0.10310709820731484,0
75.53723344,-0.13055824030118462,0
74.76067835,-0.12523028719280904,0
74.8480328,-0.13177822895770824,0
76.23999342,-0.10495032524826825,0
75.11179225,-0.11835859100758855,0
74.94556814,-0.13260219268939422,0
75.55307362,-0.130541469732531,0
76.83833799,-0.057899263386158806,0
75.59523206,-0.12607037292313356,0
76.31503423,-0.088293294569533,0
77.53459374,-0.030343294080868777,0
76.0050383,-0.1251068826411058,0
77.68454433,-0.011057750226442842,0
77.72108111,-0.009228031146171989,0
77.51558001,-0.02955280265054272,0
78.44437589,0.03861805920987671,0
77.97499028,0.008382386378032125,0
76.46430922,-0.06627558088774954,0
77.99078395,0.008463150299638289,0
76.65166801,-0.06514367783923802,0
76.38382148,-0.07458639783071203,0
77.98764166,0.007993119663855408,0
76.02353562,-0.12539185010976012,0
76.85941302,-0.06644440997975631,0
77.02694156,-0.045873881221597745,0
77.4351667,-0.02755131776321673,0
75.742419,-0.10927938985096508,0
76.75512501,-0.055689431560495106,0
76.1618611,-0.11411748166802427,0
76.68101761,-0.06245379699526599,0
76.57323145,-0.058430367284135976,0
77.42705796,-0.028736952036045982,0
78.04219444,0.016798813732224582,0
77.03500259,-0.04653625489078683,0
77.59435294,-0.01842816532946956,0
76.86767814,-0.07235739694845017,0
77.59032761,-0.018483236610137732,0
77.68816859,-0.009804564011588468,0
77.17536982,-0.04147874175140687,0
76.88160145,-0.06783922226866995,0
77.64735761,-0.009617599203234684,0
76.6094964,-0.06110993526400532,0
76.88619653,-0.0660573076420643,0
76.25204932,-0.10325169971277876,0
75.93757409,-0.13150867489001078,0
77.0866129,-0.04332480435811481,0
76.89226412,-0.06571815938644754,0
77.15228638,-0.04314040952559006,0
76.16837159999999,-0.11531422400647778,0
76.0309472,-0.12550287688662576,0
76.36542467,-0.07640983653659345,0
76.21666009999998,-0.10548792930086348,0
77.344746,-0.029670417545984318,0
77.17413937,-0.04147874175140687,0
77.7444573,-0.008238003877051536,0
77.80851622,-0.0036673439529324448,0
76.95110006,-0.0585915902766051,0
77.37914862,-0.03017177903082524,0
77.64861189,-0.009940023111447704,0
77.57337175,-0.02106932534799677,0
77.64969323,-0.009940023111447704,0
77.28681311,-0.017499068758118463,0
77.62789588,-0.012196198491811416,0
76.37452465,-0.07552159923241802,0
76.89324349,-0.06571815938644754,0
75.84159632,-0.10903223561028197,0
76.54495496,-0.059383690973862535,0
75.54568718,-0.12982182390180946,0
75.61285500000002,-0.12379067209462224,0
75.77509947,-0.10350158078931321,0
76.86025712,-0.06644440997975631,0
76.75063266,-0.05499686648593527,0
76.65430247,-0.06514367783923802,0
76.07822982,-0.1178468631375943,0
75.64525857,-0.11808537693231608,0
75.6153839,-0.12297011948002551,0
75.63346999,-0.11691659808345545,0
75.45555433,-0.13310062166033787,0
75.36337466,-0.12163793619515689,0
76.62929369,-0.0643517183047353,0
76.02807317,-0.12539656524711057,0
76.95841456,-0.05744338128975257,0
77.16409297,-0.043494828411255515,0
77.50435808,-0.02872087445147975,0
76.45265121,-0.0681908906964871,0
76.48343837,-0.06262021497926529,0
75.53864608,-0.13114862694092366,0
75.63032548,-0.11663303060032348,0
75.41759869,-0.12368220101620003,0
75.98132744,-0.123034703518424,0
73.93952186,-0.10435405898952332,0
74.72379503,-0.12812204058550708,0
74.41912965,-0.10737901662174809,0
73.57769606,-0.10861432657612313,0
73.39289962,-0.1018718484084341,0
73.40029958,-0.1010445421411389,0
73.15702733,-0.0858379251863487,0
73.14839463,-0.0879907530247313,0
73.56870109,-0.10776722406082029,0
74.24132001,-0.1020383450738972,0
73.74719451,-0.10392053903190579,0
75.18506859,-0.1238016088864527,0
75.62687166,-0.11764601465320362,0
75.05191762,-0.12911944981778384,0
75.03447509,-0.1365095926742711,0
76.67924387,-0.06484648945198346,0
75.85058042,-0.11426810403526727,0
76.26521877,-0.10284030817521533,0
76.40487485,-0.07204389791056903,0
76.20869095,-0.10904734454903142,0
75.78848542,-0.10240057590549356,0
75.78491462,-0.10264312470810666,0
74.35316083,-0.10973639531246115,0
73.2440553,-0.09273192140452985,0
74.52607513,-0.12295789563111675,0
72.70071992,-0.0786977558481401,0
72.55197957,-0.05629755357887456,0
72.76263888,-0.06976499564545102,0
74.03023695,-0.10906370151119277,0
72.1040175,-0.014429841947937616,0
72.46775852,-0.05748468804746498,0
72.42871912,-0.056406694790347434,0
72.52468151,-0.06589775577400292,0
73.11919307,-0.08195840411378097,0
72.88771617,-0.053264811525363664,0
73.79287601,-0.10621882627817197,0
72.8959554,-0.054062572551421884,0
73.45337227,-0.09879070017288161,0
74.06806234,-0.09908429366285432,0
75.77846693,-0.10350158078931321,0
75.23072963,-0.12130121743733313,0
75.61607375,-0.12297011948002551,0
74.98886104,-0.14118110217460567,0
75.7975775,-0.10421581045164996,0
74.59213146,-0.11793062895862588,0
74.133984,-0.10764232024184195,0
75.68401665,-0.1079679163512568,0
74.63891988,-0.11785262336993241,0
74.84522321,-0.13177822895770824,0
74.99541401,-0.13774622739727171,0
73.95833504,-0.10498278992827803,0
73.91074857,-0.09790930181787977,0
73.56416169,-0.1080225383499207,0
73.94257293,-0.10480617340009746,0
73.32290889,-0.09380217217397951,0
73.93627585,-0.1055097676092902,0
74.19905101,-0.10054642134962499,0
72.79990441,-0.06433442860666716,0
74.06666139,-0.09895169408604537,0
74.44944008,-0.10497517192361439,0
74.62982839,-0.118321040859237,0
73.89403209,-0.10090813844539076,0
75.44283941,-0.12934318082431756,0
74.9532114,-0.1313134611991954,0
75.48287312,-0.13311797925443974,0
74.85663000000002,-0.13075995998861273,0
75.91564308,-0.12308253179331552,0
74.31605939,-0.10906978434889636,0
75.58963791,-0.12578434207243322,0
73.80836459,-0.10355442140053878,0
74.64795190000002,-0.1226227335256041,0
75.13418494,-0.11367623758239015,0
73.66916292,-0.10273224670281106,0
73.35199946,-0.09851707510282576,0
73.97781018,-0.10845957209050372,0
74.35526471,-0.11044648950192937,0
73.95431726,-0.10454412294138382,0
73.80845391,-0.10355442140053878,0
73.97871909,-0.1078108472812378,0
72.86942158,-0.05716283935309807,0
74.94885797,-0.13302557612298288,0
75.39944679999998,-0.12766028734586737,0
74.74238142,-0.12520076865967744,0
74.66350681,-0.12527766825803643,0
74.41156835,-0.10674090268011216,0
75.13358423,-0.11367623758239015,0
75.11834143,-0.11382503808766348,0
75.43622284,-0.12839516899775966,0
76.21395639,-0.10709167725540275,0
74.73751944,-0.12495284437646853,0
74.54551289,-0.11941695424931442,0
75.71630602,-0.11140574466310577,0
73.71800848,-0.10341215559342526,0
73.64882122,-0.10211616880026314,0
74.84681716,-0.13177822895770824,0
73.4509252,-0.09792593118039739,0
74.87858197,-0.13395127487771952,0
74.74808979,-0.12469561439982768,0
74.36531581,-0.11433575702337817,0
74.17844994,-0.10421487400069063,0
74.32707278,-0.10882972663551077,0
73.04205499,-0.07433937583995881,0
73.88036889,-0.10652474742289847,0
74.06747359999999,-0.10038624848023597,0
73.85181753,-0.10617368223763102,0
73.52105745,-0.1021687804134449,0
75.89900009,-0.12253495615949195,0
75.83602568,-0.1089122102900344,0
75.7488075,-0.10664553774730601,0
77.03472136,-0.04618389448894811,0
75.75358374,-0.10639271550924628,0
76.37330245,-0.07562703967911177,0
76.41021209,-0.07158367865446058,0
76.86214074,-0.06865319728957914,0
76.37969889,-0.07605609642408717,0
75.8606675,-0.11696828221261252,0
75.98763517,-0.1244975957541819,0
75.23598479,-0.12224512581451491,0
75.71067527,-0.11171399177857866,0
75.16753331,-0.12420398025986279,0
74.70772724,-0.12774550012841535,0
76.07797055,-0.1178468631375943,0
74.98527003,-0.1416405846615193,0
74.9606503,-0.13421060906572557,0
75.33628459999998,-0.12614090436573466,0
73.55344265,-0.10621690094839958,0
73.99107759,-0.11086149707731718,0
74.84672677,-0.13177822895770824,0
75.07497205,-0.12504230112553116,0
74.36771562,-0.11399276636878947,0
75.74259037,-0.10927938985096508,0
74.87882442,-0.13395127487771952,0
76.24095087,-0.10495032524826825,0
75.95860682,-0.12777874409739803,0
76.37186909,-0.07562703967911177,0
75.9443031,-0.1301267860012515,0
75.11146533,-0.11835859100758855,0
75.15274793,-0.12036707116668233,0
75.06549983,-0.12948682276480122,0
74.69714713,-0.12715213058454417,0
76.19664042,-0.1100939897828862,0
74.10948331,-0.10114503851830858,0
74.63482711,-0.11840744693751826,0
73.51138733,-0.10123944311078253,0
73.12606794,-0.08233523044710939,0
74.01271456,-0.11138328724631968,0
73.86542453,-0.10822778710293901,0
73.89712719,-0.10090813844539076,0
74.03537465,-0.10723051454485533,0
73.72201999,-0.10245251386062304,0
72.66948077,-0.06959693924446092,0
72.50391252,-0.06452171879573576,0
73.95811461,-0.10498278992827803,0
74.01521745,-0.10936708921968818,0
74.01596603,-0.11014899719997451,0
75.4479466,-0.13029183609120798,0
76.13073887,-0.1184134694793903,0
75.25463596,-0.12441407474376837,0
75.93286118,-0.13059151341646213,0
75.59193841,-0.1258367380024173,0
76.30709504,-0.09154287667855299,0
77.18425747,-0.03926635903000564,0
75.64246944,-0.11738715983710302,0
76.37537373,-0.07685817114539817,0
74.68720578,-0.12861287221402906,0
75.18990319,-0.1246423436086978,0
75.849666,-0.11138203027164612,0
75.14636897,-0.11790249152236876,0
73.90081676,-0.09989525526304521,0
74.73933733,-0.125467307711362,0
73.74171083,-0.10567452734697963,0
74.46143239,-0.10243863768346523,0
73.4840964,-0.101443213566769,0
73.03863545,-0.07299593752637101,0
74.07519737,-0.09961368105107082,0
72.93006063,-0.0545220885092339,0
73.18888994,-0.08352996423296755,0
73.95558633,-0.10454412294138382,0
75.22775409,-0.12170134169665303,0
75.05332699,-0.12882298298176637,0
75.36510048,-0.12181079149636714,0
76.11231412,-0.12078255126776977,0
75.58706498,-0.12572240559021314,0
76.06972961,-0.12204230897793816,0
75.32744105,-0.12127319429014988,0
76.06533695,-0.12326464097552686,0
75.66969997,-0.11676699061551182,0
76.2727697,-0.10022476849517126,0
75.50606319,-0.13021054510101954,0
75.37971925,-0.12478876665878114,0
74.86435121,-0.1314285958012792,0
75.92346681,-0.12808240019078265,0
75.81348126,-0.10558610816713704,0
75.53701836,-0.1317382152258983,0
74.23671001,-0.1012889009334122,0
75.16424971,-0.12350604099808665,0
74.30239478,-0.1042183921681123,0
74.59790374,-0.12179567272015845,0
73.58871356,-0.10972372713711948,0
73.01315859,-0.06650929127079952,0
72.58458265,-0.05655600768307112,0
73.95143473,-0.10670834463027612,0
73.97461465,-0.10526044506536991,0
74.56884896,-0.1175175998812355,0
75.03613111,-0.1353676633309977,0
75.56055848,-0.13157973926185706,0
75.62240148,-0.12397430020697836,0
77.67158003,-0.00967031924245354,0
77.56623639,-0.02464390452787335,0
77.61657097,-0.01726372425053524,0
77.69091215,-0.009804564011588468,0
77.65642064,-0.008450282552107113,0
76.58082694,-0.06178725061031143,0
76.82821008,-0.0566943497312401,0
77.44683206,-0.024515016321479788,0
77.63174648,-0.01182059621607412,0
76.76049719,-0.05065829252363685,0
76.10329035,-0.12094513100469229,0
75.93474711,-0.12969749771041356,0
76.39983542,-0.0698287678650718,0
75.07645543,-0.12477016426906762,0
76.25156678,-0.10325169971277876,0
75.59060727,-0.12578434207243322,0
75.83963106,-0.10903223561028197,0
75.22056579999997,-0.11994456602934184,0
74.85866283,-0.13105511673573883,0
75.53354519,-0.1330879523033856,0
75.71749619,-0.11171399177857866,0
77.69659197,-0.012382298586397167,0
78.08214012,0.013540610641927464,0
78.95522712,0.13273359788320893,0
79.64623758,0.1592801802849787,0
81.37618811,0.1592801802849787,0
80.96947535,0.1592801802849787,0
80.30864114,0.1592801802849787,0
80.18657579,0.1592801802849787,0
78.47491514,0.03494056808404855,0
78.96162765,0.13749626290020023,0
79.1300713,0.1548701765996474,0
78.39635208,0.04256350194527225,0
79.85480600000002,0.1592801802849787,0
77.98583629,0.007993119663855408,0
78.35432954,0.03784264376471713,0
78.66812563,0.06243981554077149,0
79.03360146,0.14757958379860003,0
77.31328955,-0.01997052009557987,0
77.73451371,-0.01012557574713413,0
77.69436304,-0.012006822266042105,0
77.79754628,-0.0027836411398267646,0
77.22909454,-0.03167355061168098,0
78.35433755,0.03784264376471713,0
78.03170789,0.016798813732224582,0
76.63660126,-0.06632801733903826,0
76.57220626,-0.058430367284135976,0
77.76546817,-0.004965466279029274,0
77.38246298,-0.03212263404679938,0
76.69839827,-0.06490991985045613,0
76.3966038,-0.07045142629595935,0
78.2430965,0.028991306233098202,0
77.18014447,-0.03962339815871008,0
76.98731733,-0.049557455642096127,0
76.802564,-0.0526284236305572,0
78.04845667,0.01719404027444449,0
78.30808931,0.03378396136604511,0
78.56024461,0.04085064628590718,0
78.00986597,0.01713539385851015,0
77.74735738,-0.0066790187295300285,0
76.56851354,-0.06016230002132905,0
76.57631974,-0.06004397577042109,0
76.29506325,-0.0963109997563088,0
76.91856774,-0.0637450316549184,0
77.35300179999999,-0.028973924005791463,0
76.69395845,-0.0649179612344718,0
76.79314078,-0.0511316492835574,0
76.78184988,-0.05182031678745891,0
76.58378687,-0.06254144461127442,0
75.29365403,-0.12943434749311084,0
77.08526779,-0.04297027039757717,0
77.16331386,-0.04271216719915716,0
76.08578513,-0.11788918051933506,0
76.26928873,-0.10148869158844392,0
76.76325951,-0.05131567284585903,0
75.47553688,-0.13694326173392624,0
75.0534243,-0.12882298298176637,0
75.69341909,-0.10984647249612112,0
74.84655904,-0.13177822895770824,0
74.60828148,-0.12150843073370327,0
75.23334924,-0.12089206342095798,0
74.76757914,-0.12272951172024293,0
74.32699919,-0.10882972663551077,0
72.97529237,-0.05734440287162834,0
73.30416843,-0.09328832616878979,0
73.38232286,-0.09819997464986091,0
74.58791578,-0.11818011317631599,0
72.9067279,-0.05325135148794613,0
74.15335692,-0.10691871254088231,0
74.15977548,-0.10766267496612425,0
75.48000267,-0.13400500459453818,0
74.94602944,-0.13364933381788535,0
74.36597865,-0.11393861004746775,0
75.40107507,-0.1279575405797777,0
76.43324294,-0.07161693924312268,0
76.76879953,-0.05171461268087796,0
75.42099851,-0.12368220101620003,0
75.04376408,-0.1349703227512266,0
75.14537633,-0.11703487746936558,0
75.26255156,-0.12922538203967898,0
75.35976422,-0.12287715682133449,0
75.45234139,-0.13239828835366774,0
73.94180609,-0.10480617340009746,0
75.00647379,-0.13816377804009367,0
74.33106778,-0.11100831022056074,0
74.87396446,-0.13388047617806892,0
73.3379579,-0.09322423433417704,0
72.80256039,-0.06206047753992194,0
73.66597073,-0.10273224670281106,0
73.87172516,-0.10914479705965446,0
73.27324959,-0.08690138372009099,0
72.72014324,-0.08055272331033664,0
74.17992104,-0.10629399562526742,0
74.15880306,-0.10829136922781957,0
75.59329179999997,-0.12613522460757004,0
75.41968933,-0.12368220101620003,0
74.53134496,-0.12345178022745379,0
74.44982256,-0.1052877684050742,0
75.434016,-0.12839516899775966,0
75.62950104,-0.1173417824212829,0
75.34933235,-0.12623880577691715,0
75.201389,-0.12380952257187688,0
75.40868152,-0.1268783975119453,0
75.11984946,-0.11402225536068089,0
74.38931293,-0.10456465706917445,0
74.69809723,-0.127449727514082,0
75.18846342,-0.1246423436086978,0
74.45343886,-0.10149514999601666,0
74.67691315,-0.12731041865702586,0
73.41217429,-0.09901102824001584,0
72.83454005,-0.05954414072100578,0
73.5939262,-0.10972372713711948,0
72.76406621,-0.06733360474977423,0
72.68778157,-0.07554358330921979,0
73.37875182,-0.09943876493577247,0
72.06183623,-0.01415635597372844,0
72.86400869,-0.05615651813095912,0
74.31198445,-0.10752427181746949,0
73.92421104,-0.10286406078999816,0
73.6834725,-0.10188098752995728,0
73.71034271,-0.0979992602997834,0
73.515123,-0.10123944311078253,0
74.65384045,-0.12642846142793862,0
74.59773769,-0.12011539056268494,0
74.96277198,-0.1373963951340178,0
74.62437982,-0.11711449644607758,0
73.58807814,-0.10972372713711948,0
74.27463197,-0.10348731827020946,0
73.46593712,-0.09988667785167005,0
73.37697331,-0.09744207819102185,0
74.28679774,-0.10657793782966984,0
74.60507656,-0.12150843073370327,0
73.56215036,-0.1063993503239708,0
74.11232577,-0.10283730703714405,0
73.97053959,-0.10415821299779265,0
72.77785049,-0.06583917591648936,0
72.57867332,-0.0586327200808745,0
73.50341351,-0.09935935726167167,0
